0.009458285,-0.007136626,0.020596086,-0.055700125,0.016508592,-0.007881574,-0.005875505,0.086665487,-0.025175905,0.010773936,-0.058841701,0.154102185,0.016720583,0.034851374,0.04380983,0.046544454,0.005099892,0.054338258,-0.03788359,0.011593111,-0.021645321,-0.004750003,-0.007431032,0.026624139,-0.050275248,0.064617867,-0.050587395,-0.002804218,0.006658591,0.024343287,0.027687564,0.085675373,-0.037499752,-0.034616553,-0.049480268,0.012503916,0.031142127,-0.032491773,-0.093992427,0.005810807,0.031398326,-0.02443065,0.029431104,-0.016354103,-0.073313908,-0.033076835,-0.027036123,-0.015885149,0.018016846,-0.027277733,0.0222966,-0.025784641,0.071671677,-0.038737847,0.068800536,0.013070986,0.027653155,-0.01415892,-0.023620883,0.026881717,-0.034603691,-0.051439144,0.028757645,0.031289104,-0.018472461,-0.028997721,-0.019637816,0.014946663,0.00861048,0.001715438,0.016237675,0.01586261,0.000968395,0.024967412,-0.069857832,0.017224122,0.007168672,-0.022156076,0.002549455,-0.06516632,-0.004622174,0.029165064,-0.007316613,1,-0.009041208,-0.054309836,-0.003897603,0.009941155,0.061024308,-0.041458699,-0.078500303,0.029158451,-0.008632976,0.015777347,0.063704629,-0.023253538,0.049338997,-0.049370022,0.003483667,0.067360678,-0.005818806,-0.007709322,-0.088055379,0.058929891,-0.011908891,-0.007038898,0.050086015,-0.01542064,-0.001407765,0.016147396,-0.012540567,-0.01510447,-0.008470694,0.004989101
0.046442207,-0.01206463,-0.058354871,0.030380412,0.235163231,-0.011031874,-0.031799307,-0.001239548,0.244341819,-0.012398375,0.015937765,0.033001492,0.167649645,0.016285857,0.046865742,0.006110418,0.026171342,0.007932361,0.010771264,0.05434119,0.189524035,0.056074875,-0.014714385,0.008073921,-0.01978767,-0.01219721,0.016983098,0.022906698,-0.001912391,0.050227575,0.0427663,-0.03085719,0.086100659,-0.05893805,-0.004076417,0.012282646,0.06195917,0.035823491,-0.021708085,0.035039576,-0.001912969,-0.013745188,-0.018802847,0.014382054,0.087296743,0.105814903,0.01994085,0.013849405,-0.017421508,0.029008285,-0.019781691,0.100167894,0.044546512,-0.028455967,0.01910475,0.090488212,0.006812905,-0.048418205,0.074876829,0.120722543,-0.055349251,-0.007676416,0.02245429,-0.050141819,0.072256142,-0.082242445,-0.032533024,0.172057772,0.005181405,0.025628853,-0.014658135,-0.024042291,-0.020690331,-0.066279121,-0.158394255,-0.025459562,0.060027477,0.020126707,0.029827237,-0.087222353,0.036473418,0.003333521,-0.033006357,-0.009041208,1,0.089117737,-0.013147482,0.068208471,0.031357667,0.069826647,0.209666003,0.000584189,-0.026448386,0.027036641,0.109939513,0.031329794,-0.021151558,-0.025425827,-0.024191102,-0.055411455,-0.016509203,-0.037850223,-0.00817665,0.080127833,-0.013533225,0.006964847,0.15833427,-0.019192832,0.05118347,-0.07187515,0.146957518,0.012276926,-0.01590455,0.069000092
-0.042735343,-0.027741746,-0.011809319,0.094969743,0.022314647,0.011625255,0.040111591,0.057744865,0.0427335,0.009165447,0.033236774,0.027653391,-0.014588593,-0.03193068,0.04009548,0.007167621,0.015724621,0.023364096,-0.033137106,0.025800911,0.045842302,0.056932885,-0.032536941,-0.017215373,0.132613473,-0.013364422,0.075596516,0.109050676,0.003995842,0.00745234,0.090141254,-0.060825188,-0.015863513,-0.046439795,0.021895132,-0.034252256,0.093590594,-0.004237205,0.123361991,-0.07721842,0.014563162,0.04590505,-0.001619879,0.016913307,0.164513573,0.073857627,-0.00921689,0.082306292,-0.013288575,-0.022075152,0.027889653,0.097129678,0.033971584,-0.037427492,0.053984692,-0.004495358,-0.079866631,0.009281733,0.028804691,0.048092361,-0.041240723,0.017653508,0.021454471,-0.092895921,0.077988221,-0.050926747,0.028937009,0.00263087,0.171680642,-0.040483887,-0.013636724,0.018902421,-0.016418127,-0.004397604,0.013722406,-0.006682094,0.050711511,0.06545232,0.102368154,-0.025811292,0.002446502,-0.039836314,-0.012469721,-0.054309836,0.089117737,1,0.187201843,-0.032187545,0.007165423,0.032850794,0.073603463,-0.047774131,0.075642201,0.069082458,-0.015897627,0.212302749,0.00621732,0.135051353,-0.003864884,-0.015027444,-0.009275278,0.00978351,0.106298238,0.097323414,0.074110574,0.027342978,0.10028385,-0.021193189,0.069901547,0.028908232,0.02983689,-0.036687251,0.016611427,0.068089844
-0.096814876,-0.022911433,-0.016092405,0.142414843,0.083515719,0.002981009,0.009576076,0.060476493,0.065661089,0.006606961,0.034136278,0.11690314,-0.033200804,0.023393228,0.027572325,0.114161227,0.054924628,0.050809299,-0.060722707,0.01947761,0.035657518,-0.016662313,-0.031536774,-0.044011523,0.100978331,-0.051062775,0.061529761,0.048213975,-0.052524912,0.097518222,0.076126728,-0.001367057,-0.010313496,-0.039173205,-0.018581717,-0.037467242,0.099779241,-0.021608783,0.149816532,0.040633725,-0.027497216,0.015975996,0.007946023,0.001268231,0.019552296,0.015377332,-0.04265351,0.090622601,-0.026186174,-0.026552499,0.079202708,0.135368705,0.036567466,-0.031798171,0.123416143,0.059925327,-0.057217958,0.056159202,-0.002856487,0.043813429,-0.047869951,-0.041899937,0.104039653,-0.036763907,0.056007766,-0.040468639,0.015171343,0.01210714,0.097481602,-0.032506106,-0.01038859,-0.010221463,0.039723664,0.029982447,-0.144554348,0.036197541,0.047003576,0.068427008,0.079310601,-0.021074736,-0.020732965,0.003051867,-0.022826877,-0.003897603,-0.013147482,0.187201843,1,0.005460226,0.10187871,-0.006817599,-0.045061393,-0.002119677,-0.0018781,0.060916557,0.064423354,0.143206343,-0.022110221,-0.011343388,-0.011086847,-0.091689884,0.058837935,-0.10404967,0.004920159,0.022899949,0.010328975,-0.006631248,0.112354524,-0.011282656,0.0376352,0.095854962,0.132344971,0.01772826,0.017561513,-0.008062203
-0.007301969,-0.005666162,-0.016125395,-0.019333478,0.057821401,-0.005133645,0.000671119,0.005913658,0.016474851,-0.003818056,-0.007601743,-0.03095133,-0.004390707,0.12058449,-0.01709291,-0.002671789,-0.014086625,0.082863573,-0.011130444,-0.015897079,-0.03034199,-0.010039128,-0.009050037,0.144492247,-0.022247294,0.101804392,0.003495534,-0.01677968,0.08535841,0.006075778,-0.006570879,-0.02233293,-0.007689681,-0.018982312,-0.032850441,0.093071071,0.011277434,0.028761346,0.010653013,-0.015480925,-0.015984319,-0.010792871,-0.007401769,-0.014633826,-0.012181151,-0.007651342,0.018890128,-0.005051829,0.011560833,-0.00931083,0.006415705,-0.012545289,0.16716366,-0.003207542,0.136102698,0.052280956,0.08797654,-0.010723438,-0.008204017,0.036656941,-0.01328328,-0.024192318,-0.01033509,-0.002217413,-0.020021922,0.000637286,-0.018264831,-0.020364921,0.078202496,-0.005524236,-0.010813723,-0.003102998,-0.0128731,-0.01567252,-0.028959467,0.000906398,0.069220363,-0.008855535,0.031384489,-0.030174598,-0.003634098,0.121090962,-0.012963088,0.009941155,0.068208471,-0.032187545,0.005460226,1,0.082522282,-0.024301374,-0.020988543,0.085855788,0.017976202,0.058052018,-0.021833568,-0.012507141,-0.00656739,0.044671055,-0.019013881,0.05341192,-0.009855184,0.005474854,-0.033308291,0.034616545,-0.013595424,0.067452339,0.003272544,-0.005348968,-0.001839583,-0.004494311,0.025497605,-0.031919835,-0.001807394,-0.010269781
0.012205217,-0.02632856,0.024450334,-0.017354516,-0.021113112,-0.02717199,-0.005400312,0.042578252,0.043904883,-0.006809975,-0.05935121,-0.033050047,-0.019704014,-0.020071351,0.045647517,0.149625378,0.012500064,0.052522062,-0.048968383,-0.053648482,0.030872987,0.107290998,-0.012271821,0.06321306,-0.01920387,0.046303018,-0.024186502,0.040605485,0.055391134,0.130593111,0.104395137,0.070455066,0.00460708,-0.047838529,-0.046626186,0.047821926,0.079817799,-0.035339686,-0.029216627,0.082200652,-0.01195044,-0.030198437,-0.008693079,-0.031857272,0.040453351,0.032571303,0.088096674,0.087675221,0.014180028,-0.021149229,0.051674789,-0.039274066,0.078946388,-0.029879374,0.161519569,-0.005581948,-0.023401242,0.068480016,0.024155455,0.205160095,-0.052098764,0.041011656,0.151865944,-0.025639198,-0.053018278,-0.0391407,-0.001241686,0.001966803,0.09636467,-0.007635105,-0.020496922,0.002492897,0.082899596,-0.006578997,-0.023923512,-0.029440708,0.107462684,-0.047183459,0.078453778,-0.080160877,-0.018606613,0.042574928,-0.031118858,0.061024308,0.031357667,0.007165423,0.10187871,0.082522282,1,-0.062448758,-0.009326109,0.053419957,-0.01609832,0.053446794,0.029503616,0.049225509,-0.020851465,0.032946727,0.004936617,0.01953407,-0.003872362,0.085521046,-0.012492435,0.039234277,0.012307955,0.048199509,0.102711106,-0.03306991,0.049778493,-0.013926685,0.025539219,0.071619219,0.006455434,0.046567971
0.094305705,0.000750051,-0.01157967,0.058013015,0.008345114,0.032384845,0.036067397,0.000232001,0.038199234,-0.000173557,-0.002286397,-0.066887577,0.042881355,0.048086429,-0.038835273,-0.070791542,0.054955596,-0.039125088,-0.003111523,0.024417519,0.027649534,0.040742378,0.019832959,-0.043837529,-0.017860324,0.019468939,0.023125935,0.00489723,-0.035850973,-0.078624181,0.011290089,-0.054708877,-0.015228452,-0.042128818,-0.025969555,-0.026437457,-0.028730993,-0.011179685,0.014074067,-0.02330869,0.043040969,-0.006434034,-0.02006461,0.033626907,-0.031775362,0.0206317,0.012767841,-0.021861917,-0.038105986,0.020803088,0.050981983,0.018225936,0.014225829,-0.022955856,-0.048498312,-0.043881138,-0.044218035,-0.018716947,-0.010327562,0.010544361,-0.016828683,0.019391356,-0.004621441,-0.027642597,0.0153445,-0.023096613,0.053801159,0.016043154,-0.019053745,-0.017345704,-0.007481698,-0.002801994,0.002470464,0.027143534,-0.000979976,-0.016755235,-0.011795389,-0.000302446,-0.019946803,-0.034202913,-0.030656515,-0.005971151,0.000290201,-0.041458699,0.069826647,0.032850794,-0.006817599,-0.024301374,-0.062448758,1,0.035453593,-0.017439544,0.010137458,0.03052595,0.024213915,0.059416812,-0.007045905,-0.030061078,-0.019561161,0.007829867,-0.002855044,-0.031457212,0.002808975,0.01466437,-0.013921146,0.003607805,-0.023124986,-0.025068541,-0.018002009,-0.02442532,0.06421781,0.015376795,-0.005586433,-0.028065818
0.052283508,-0.003205027,-0.009153468,0.032544821,0.056610812,-0.016905906,-0.02420426,0.024838809,0.058861411,-0.009843211,0.041022981,0.000168149,0.067877285,-0.013583199,0.043220429,0.034872925,-0.022633117,0.016609629,-0.035583942,0.003064132,0.050194031,0.042783534,0.032169175,-0.007664518,0.081672723,-0.014952759,0.02252889,0.035042782,-0.006975844,0.01667379,0.010667153,-0.030766924,-0.005361765,-0.054601458,0.002303712,0.00272916,0.060203061,0.017568508,0.007501925,0.05127873,-0.005514595,-0.003567269,-0.010254939,-0.004365411,0.0682793,0.017876528,0.072829796,-0.017089202,0.021623065,0.019201215,0.009081488,-0.004793197,0.018039786,-0.008632904,-0.023556089,0.009731375,-0.027901893,-0.00827044,0.058298407,0.019715797,-0.034922006,0.023125897,-0.010374371,-0.056424184,0.066857631,-0.062481664,-0.018938606,0.05134326,-0.008279954,-0.026702793,-0.014188912,-0.015169761,-0.017990126,0.018941239,0.036660876,-0.00869041,0.009103228,-0.019525447,0.033457077,0.001366389,-0.0279054,-0.013742622,-0.004124575,-0.078500303,0.209666003,0.073603463,-0.045061393,-0.020988543,-0.009326109,0.035453593,1,-0.034345398,-0.007418741,-0.031910414,0.033668807,0.085068667,-0.016158255,0.010128631,-0.019019081,-0.002207211,-0.041297937,0.039541084,0.132330313,0.024140088,0.026978502,0.011278134,0.0428131,-0.012197383,0.035951058,-0.024670915,0.043908043,-0.028642042,-0.017500473,-0.015050581
0.090385625,-0.012864824,0.00587451,-0.004359648,0.068330097,-0.008102919,0.011486094,0.012275916,0.035207285,0.04398165,-0.06195338,-0.107859227,0.023623689,-0.014874312,-0.094730852,0.036528888,0.017628161,-0.047404687,-0.01902738,0.03125604,-0.060637573,0.028250125,-0.027597938,-0.009813146,-0.054775078,0.013026808,-0.033331048,0.018022513,0.069981641,-0.02882998,0.059104978,0.091204694,-0.027977057,-0.045285113,-0.047634211,0.031668761,0.000386444,-0.039722103,-0.055657375,0.001702792,-0.013236046,-0.011825474,0.032904786,-0.027797502,0.044978287,0.016038282,0.106240865,-0.024081249,-0.015770593,0.017216743,0.087644066,0.162349284,0.139366493,-0.003421704,-0.058846846,0.158196601,0.058597765,-0.011564799,-0.00028826,0.04679907,-0.05189473,-0.006240165,0.03979758,0.094490687,-0.006487536,-0.027971011,-0.047035387,0.005713236,-0.008289288,0.124591729,0.004375553,-0.011686413,-0.000287113,0.026047974,-0.084757077,-0.022569417,-0.037193144,-0.011792285,0.050780075,-0.077832492,-0.033870949,-0.024847523,-0.034769448,0.029158451,0.000584189,-0.047774131,-0.002119677,0.085855788,0.053419957,-0.017439544,-0.034345398,1,-0.003069339,0.118212089,0.038319289,-0.027777404,0.047378964,-0.030759818,0.013861739,-0.002772477,0.063971758,-0.022939451,0.00109883,0.057113259,-0.018537023,0.030436332,-0.01669279,0.001697078,0.010813641,0.03899417,0.03321371,0.01869524,0.023256603,0.020481288
-0.011246562,-0.009741034,0.012909709,0.023354321,-0.020738714,-0.00791572,-0.010271959,0.00747018,-0.015883497,-0.002174762,-0.012969436,0.020027739,0.008488198,0.000650453,-0.019764535,0.022936383,0.002527967,0.054062548,-0.026427114,0.009205891,-0.030671512,0.042259453,-0.01254518,0.057494556,0.016828373,0.018199065,0.002348475,-0.016551205,-0.005864859,-0.02508827,-0.014663431,0.043676362,-0.014563986,-0.02366402,-0.045350411,-0.002104658,-0.027770028,-0.017692955,0.028068895,0.032407918,0.032283983,-0.017511181,-0.01447628,-0.005864685,-0.016638812,-0.004928754,0.011324569,-0.012271303,0.048806971,-0.008934543,0.042746778,0.006207096,0.002131735,-0.013349657,0.056588523,0.062220316,0.021926864,0.0301868,-0.005838329,0.055366861,0.0116672,-0.036397022,0.03059174,-0.029994351,-0.005809124,-0.000566255,-0.002698102,0.003123469,0.004685832,0.009501471,-0.005773155,-0.011213371,-0.016799608,0.00116097,0.006239753,-0.008047999,-0.002004827,-0.024219197,0.000434739,0.038995251,-0.014060579,0.042988561,0.018213033,-0.008632976,-0.026448386,0.075642201,-0.0018781,0.017976202,-0.01609832,0.010137458,-0.007418741,-0.003069339,1,0.006847995,-0.038078975,-0.019435845,-0.010782774,-0.013883487,-0.013525833,0.060033461,-0.006246124,-0.008853669,-0.003241948,0.097500407,0.10459741,0.056752117,-0.006919962,-0.00578919,0.047208557,-0.018932996,-0.006973668,-0.024507389,-0.012147545,-0.011961129
0.038962349,-0.011819893,-0.009189601,0.024815488,0.034920961,-0.014723968,-0.027816686,0.002858433,-0.000757915,0.002606893,-0.023676457,-0.010774319,-0.019275578,0.004994537,-0.029548701,0.075866418,0.031041409,-0.0119241,-0.040365695,0.008825697,-0.094339161,0.078006643,-0.028388983,0.049720537,0.013707581,0.000170975,0.01056891,0.003141906,-0.024156504,-0.034507136,-0.003471403,0.071501766,-0.021958771,-0.069488896,-0.043255922,0.056439153,-0.004367676,-0.00176549,0.006927064,0.01734398,0.036496312,0.070741909,0.039149498,-0.026867051,0.063592364,-0.033531268,0.002852559,-0.008638985,-0.021678999,0.020327652,0.081573767,0.053112038,0.080299554,-0.022366609,0.045594055,0.039231414,0.035136303,-0.020209456,0.094153723,-0.002758898,0.013889253,0.033536039,0.067622514,-0.03105181,-0.03985532,-0.015646142,0.005039393,-0.013764299,0.041439853,-0.016792015,0.043845011,0.033169302,0.01325457,-0.010972081,-0.071034795,-0.015700565,0.013697707,0.013938012,-0.009244243,-0.011633075,-0.021650032,0.000186097,-0.021136328,0.015777347,0.027036641,0.069082458,0.060916557,0.058052018,0.053446794,0.03052595,-0.031910414,0.118212089,0.006847995,1,0.005480798,0.016267617,-0.017852873,-0.016672831,0.043461198,-0.061322359,0.068984916,-0.065088304,-0.053806066,0.117385904,-0.011151535,0.017315117,-0.002680047,0.0059995,-0.046405706,0.020157724,-0.000734282,-0.021490061,0.038582214,0.110905634
0.030145964,-0.015395276,0.004630746,0.074272387,0.005438936,0.002404578,0.011805071,0.072073185,0.166438255,-0.017900679,-0.039328596,0.000494939,0.026368217,0.066315912,0.010087312,0.019249749,0.012856903,0.067818216,0.010663047,0.028258107,0.032796031,0.021064672,-0.031019616,-0.067905987,-0.033250419,-0.050953681,-0.000581974,0.105157166,0.021957695,0.086888413,0.079396266,-0.027872341,-0.002730707,0.000908592,-0.022618608,0.021337872,0.090393795,-0.001998197,0.044535563,-0.004316209,-0.011435764,-0.021683724,0.009012532,-0.031987072,0.093790994,0.001971589,0.0281551,-0.029965087,-0.029905964,0.020830379,0.051793672,-0.017238587,0.017409428,-0.024361095,0.014611687,0.053022257,0.034008362,0.033780049,-0.033736565,0.031892529,-0.003288906,0.027082985,0.003846267,-0.008496321,0.029484136,-0.035056931,-0.038300335,-0.033753492,0.18695347,0.060830987,0.021699597,-0.001400893,0.024827824,-0.06008497,0.080187691,-0.014321553,-0.005986197,-0.024133246,0.032431278,-0.052625803,-0.007475766,-0.030248573,0.063425132,0.063704629,0.109939513,-0.015897627,0.064423354,-0.021833568,0.029503616,0.024213915,0.033668807,0.038319289,-0.038078975,0.005480798,1,0.076359484,0.029342201,-0.055379669,-0.042899834,0.00181865,0.115791249,0.030073854,-0.002279907,0.020102747,0.00733766,-0.016173623,0.116711378,-0.007800165,-0.005512611,-0.030483691,0.113191941,0.061566251,0.024883276,0.027774687
0.015978607,-0.01957504,-0.062096987,0.131350106,0.038538836,-0.010614303,0.045668608,0.112919469,0.087743398,0.008932801,-0.020982324,0.0470328,0.045578035,-0.003699186,0.042914148,0.090779692,0.014203697,0.098833316,-0.042892541,0.114575856,0.086050693,0.074663924,-0.022204399,-0.03678249,0.045166447,-0.029788984,0.073072777,0.076030644,0.02941,0.153208494,0.085154663,0.041865838,0.004122617,-0.048756893,-0.047384159,-0.026281072,0.178690285,-0.011897713,0.15284391,-0.000827851,0.009467035,0.004900749,-0.032100357,0.003277217,0.119912302,0.029182296,0.102481797,-0.03873323,-0.072274048,-0.023341434,0.134481126,-0.018476376,0.045324181,-0.064858809,0.114023592,-0.027452206,-0.030336841,0.032094682,-0.049028567,0.067686318,-0.057282585,-0.013759726,0.144695832,-0.068341686,0.13270149,-0.105323979,0.050579164,0.064007884,0.132324544,-0.050311619,0.062021169,-0.004876453,-0.007840733,-0.044424171,0.142877852,0.047179453,0.088925022,0.034471145,0.196791958,-0.084571353,0.027169134,-0.019335529,-0.033885329,-0.023253538,0.031329794,0.212302749,0.143206343,-0.012507141,0.049225509,0.059416812,0.085068667,-0.027777404,-0.019435845,0.016267617,0.076359484,1,-0.028299868,0.028774305,0.012543247,-0.040443496,0.117332232,0.063115273,0.049859064,0.075670365,0.033811526,0.058981072,0.144813348,-0.012206768,0.109268115,0.024541802,0.142911906,-0.022048048,0.036784141,0.053792704
-0.008978177,0.004897479,-0.004886166,-0.001266305,0.005549963,-0.007715808,0.016127327,0.015656435,0.011160772,-0.015836855,-0.006699597,-0.014991442,-0.016686664,-0.016491217,-0.033646624,-0.032315805,-0.008906989,-0.034009717,0.002170176,0.009401817,0.017519816,-0.003067212,-0.013334486,-0.03820217,-0.026967125,0.005130774,0.002127521,-0.02548971,-0.024397654,-0.020559341,-0.016309732,-0.013690479,-0.008671272,-0.027932487,-0.001495834,0.007052552,-0.004036601,-0.013385117,-0.013584671,0.015202983,0.000541524,-0.01325921,-0.00253704,-0.006207733,0.008525699,-0.002369795,-0.008086678,-0.005780011,0.033059186,0.00823099,-0.028569153,-0.009857496,-0.019511709,0.001041037,0.010321485,-0.011330425,-0.010568996,-0.011153776,-0.004214359,-0.029877964,-0.018718866,-0.005325534,-0.017076246,0.030354643,-0.004604153,-0.025487426,-0.009575807,-0.000499867,-0.026613509,-0.010363286,-0.006601773,-0.00852612,-0.017106158,-0.002465886,0.010492232,0.028179163,-0.024172676,-0.001385822,0.01523592,-0.009166138,-0.014571502,-0.009123783,0.006289462,0.049338997,-0.021151558,0.00621732,-0.022110221,-0.00656739,-0.020851465,-0.007045905,-0.016158255,0.047378964,-0.010782774,-0.017852873,0.029342201,-0.028299868,1,-0.004839437,-0.007022518,-0.005033539,-0.014732596,-0.01358401,-0.001306043,-0.021155289,-0.012964126,0.033364708,-0.033295523,-0.007176633,-0.007466453,-0.004820268,0.024895628,-0.01340521,0.028984772,-0.013215514
-0.02572642,-0.01386013,0.020305199,-0.058910421,-0.021685511,0.000781594,-0.001132544,-0.002236443,-0.017510476,-0.024180689,0.02240878,0.030035712,0.030417402,-0.044253319,0.057451382,0.082395885,-0.021279076,0.004564856,-0.004005946,0.00316985,-0.010390585,0.029602965,-0.003780644,0.002204808,0.125882239,0.025999175,-0.029868,-0.037983399,0.034351484,-0.009581121,0.022064984,-0.034726857,0.000254501,0.041437721,0.025474593,-0.008509618,0.0277461,-0.022999249,0.033964779,-0.012588615,-0.005415172,-0.01259536,-0.018617164,-0.017799792,0.063476629,0.003931851,0.041895165,-0.015628022,-0.014080602,-0.013486695,0.022356228,-0.05411143,-0.024850133,-0.009899603,0.024122105,-0.025173387,-0.022649631,-0.003175297,-0.017925132,-0.009678533,-0.030395724,0.057084179,-0.065562277,-0.030429369,0.024980366,0.008743822,-0.00326353,-0.045055381,0.150337894,-0.017095977,-0.014979157,0.043668722,-0.014744717,-0.007536082,0.050765352,-0.019988573,0.027661529,0.00906069,-0.02712879,0.032196546,-0.013691966,-0.028763421,-0.011275681,-0.049370022,-0.025425827,0.135051353,-0.011343388,0.044671055,0.032946727,-0.030061078,0.010128631,-0.030759818,-0.013883487,-0.016672831,-0.055379669,0.028774305,-0.004839437,1,0.010432639,0.036175922,-0.030022598,0.032248157,0.070136971,0.006242442,0.004483485,0.030901102,0.061105685,-0.008618352,0.016016489,0.014484303,-0.04115249,-0.013770992,-0.019495206,0.016446379
-0.023904181,-0.015950047,0.002197864,-0.00170766,0.007759305,-0.0168192,-0.00265792,-0.034402669,-0.035995076,-0.01022432,-0.007226053,-0.000470609,-0.038596689,0.017471935,0.001015455,0.01557389,-0.006623983,-0.02223208,-0.000800475,-0.023931416,-0.033945856,0.025883009,-0.004588113,-0.005587524,-0.030191898,0.067750244,-0.027561062,-0.037055764,-0.022270417,0.033280948,0.021514543,0.047072325,-0.018087686,0.04188662,-0.040930142,0.075692506,0.019563947,-0.024795435,-0.037635102,-0.019925016,-0.012027702,0.020485391,0.077991547,-0.008272567,0.030986901,-0.012278885,0.027537815,-0.018811799,-0.028461009,-0.004383549,-0.005436396,0.044925805,-0.02344894,0.063496893,0.045252856,0.001448538,-0.001800881,-0.019145166,-0.015142019,-0.020859365,-0.017689373,0.014004439,-0.023903403,-0.005130434,-0.00401506,-0.013448206,-0.035127543,0.038947627,-0.026667752,-0.005982828,0.016218784,-0.014806192,0.012019505,0.093185699,-0.030240493,-0.012695356,0.024465953,0.024245422,-0.002764459,-0.03481802,-0.028595865,-0.016374373,-0.016512001,0.003483667,-0.024191102,-0.003864884,-0.011086847,-0.019013881,0.004936617,-0.019561161,-0.019019081,0.013861739,-0.013525833,0.043461198,-0.042899834,0.012543247,-0.007022518,0.010432639,1,-0.007732677,-0.004482086,-0.050599287,-0.043359486,-0.01861477,-0.005111665,-0.003461953,0.015879137,-0.01557696,0.047186021,-0.004186733,-0.014763525,-0.017603101,-0.012804498,-1.24146E-05
0.048737701,0.017525897,0.010137217,-0.00730544,-0.06028216,-0.026142359,0.028919884,0.002134429,-0.004102319,-0.024164958,-0.002536315,0.000164366,0.018687424,-0.027237529,-0.018068575,0.007173198,0.012879474,0.011282546,0.055515274,0.02785549,-0.040175965,0.027431056,-0.021602448,0.097528797,0.031684094,0.106503659,-0.006073731,-0.033186519,0.130281959,-0.053154967,-0.016324765,0.031870185,-0.019881903,-0.016287614,-0.006087493,0.041037688,-0.047590949,-0.01963991,-0.058114038,0.004775791,-0.011220113,0.011768619,-0.020110173,-0.020564298,-0.015659697,-0.033416956,0.052636226,-0.012211098,-0.017064062,0.013140188,-0.011058666,-0.089836273,0.01346078,-0.026810159,-0.023375943,-0.057309934,0.009179138,0.015024705,-0.012609717,0.065354653,-0.024639441,0.019446186,0.042744947,0.130274556,0.039030589,0.005160313,-0.039146686,-0.089016285,0.065822366,0.013987576,0.002650054,-0.017632122,0.054862573,-0.000279807,0.142181565,0.016781972,0.055323492,-0.006317747,-0.00708287,-0.002521826,0.037239591,-0.028948887,-0.032985442,0.067360678,-0.055411455,-0.015027444,-0.091689884,0.05341192,0.01953407,0.007829867,-0.002207211,-0.002772477,0.060033461,-0.061322359,0.00181865,-0.040443496,-0.005033539,0.036175922,-0.007732677,1,-0.049248393,0.064396683,0.077121232,0.028708896,-0.018716051,-0.019694511,0.028456137,-0.024406671,-0.009995296,-0.044205927,-0.054299255,-0.023401954,0.064225271,0.014813362
0.010975686,0.007430338,-0.009483603,0.106980448,0.100137057,0.015390366,0.028574536,0.065269721,0.137484038,0.007634513,-0.004115055,0.009569101,-0.035379987,0.116244717,-0.025740303,-0.001744438,-0.008257941,-0.037615218,-0.006217144,0.037376507,0.03266346,0.051497062,-0.021630231,0.012743404,-0.047093549,0.003857425,0.067283398,0.015752374,0.090915293,-0.016774556,0.013898519,0.072275434,-0.011961729,-0.036307998,-0.056201509,-0.023689635,0.072274634,-0.027741891,0.039652431,-0.017099183,0.001196223,0.027898062,-0.01132254,-0.011922149,0.014881187,-0.003913789,-0.029217089,-0.009737426,-0.015377056,-0.014084562,-0.023084385,0.086418505,-0.016232485,-0.000142124,-0.005352373,0.164730937,0.02570143,0.115232152,-0.002737241,-0.007091172,-0.018875082,-0.035342331,0.031955312,-0.027120237,-0.015558918,-0.010359936,-0.002499746,0.048006321,0.109108418,0.02700578,-0.008852536,-0.009853625,-0.008086009,-0.010537731,-0.018782224,0.022653888,-0.008745762,0.005414167,0.059828166,-0.014660666,-0.013545278,-0.013125339,-0.010925217,-0.005818806,-0.016509203,-0.009275278,0.058837935,-0.009855184,-0.003872362,-0.002855044,-0.041297937,0.063971758,-0.006246124,0.068984916,0.115791249,0.117332232,-0.014732596,-0.030022598,-0.004482086,-0.049248393,1,-0.080699371,0.011947722,0.000325472,0.062184829,-0.012430651,-0.023060425,-0.006686834,0.017304587,0.078121442,0.052625011,-0.023009671,0.018416228,0.014304409
